Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
HUL,0 days 00:01:17.498000,0 days 00:00:21.656000,0 days 00:00:24.730000,0 days 00:00:31.112000,HARD,25.0,,
HUL,0 days 00:01:17.588000,0 days 00:00:21.744000,0 days 00:00:24.646000,0 days 00:00:31.198000,HARD,26.0,,
HUL,0 days 00:01:17.376000,0 days 00:00:21.508000,0 days 00:00:24.758000,0 days 00:00:31.110000,HARD,27.0,,
HUL,0 days 00:01:17.427000,0 days 00:00:21.703000,0 days 00:00:24.671000,0 days 00:00:31.053000,HARD,28.0,,
HUL,0 days 00:01:17.474000,0 days 00:00:21.535000,0 days 00:00:24.767000,0 days 00:00:31.172000,HARD,29.0,,
HUL,0 days 00:01:17.764000,0 days 00:00:21.681000,0 days 00:00:24.758000,0 days 00:00:31.325000,HARD,30.0,,
HUL,0 days 00:01:19.143000,0 days 00:00:23.180000,0 days 00:00:24.736000,0 days 00:00:31.227000,HARD,31.0,,
HUL,0 days 00:01:17.615000,0 days 00:00:21.774000,0 days 00:00:24.759000,0 days 00:00:31.082000,HARD,32.0,,
HUL,0 days 00:01:17.576000,0 days 00:00:21.654000,0 days 00:00:24.750000,0 days 00:00:31.172000,HARD,33.0,,
HUL,0 days 00:01:18.148000,0 days 00:00:21.836000,0 days 00:00:24.939000,0 days 00:00:31.373000,HARD,34.0,,
HUL,0 days 00:01:19.315000,0 days 00:00:23.162000,0 days 00:00:24.760000,0 days 00:00:31.393000,HARD,35.0,,
HUL,0 days 00:01:18.976000,0 days 00:00:22.116000,0 days 00:00:25.874000,0 days 00:00:30.986000,HARD,36.0,,
HUL,0 days 00:01:17.562000,0 days 00:00:21.506000,0 days 00:00:24.708000,0 days 00:00:31.348000,HARD,37.0,,
HUL,0 days 00:01:17.964000,0 days 00:00:21.858000,0 days 00:00:24.730000,0 days 00:00:31.376000,HARD,38.0,,
OCO,0 days 00:01:26.367000,,0 days 00:00:25.750000,0 days 00:00:31.834000,MEDIUM,1.0,,
OCO,0 days 00:01:19.331000,0 days 00:00:22.343000,0 days 00:00:25.471000,0 days 00:00:31.517000,MEDIUM,2.0,,
OCO,0 days 00:01:18.462000,0 days 00:00:21.953000,0 days 00:00:25.183000,0 days 00:00:31.326000,MEDIUM,3.0,,
OCO,0 days 00:01:18.494000,0 days 00:00:21.872000,0 days 00:00:25.140000,0 days 00:00:31.482000,MEDIUM,4.0,,
OCO,0 days 00:01:18.419000,0 days 00:00:21.807000,0 days 00:00:25.200000,0 days 00:00:31.412000,MEDIUM,5.0,,
OCO,0 days 00:01:18.462000,0 days 00:00:21.887000,0 days 00:00:25.139000,0 days 00:00:31.436000,MEDIUM,6.0,,
OCO,0 days 00:01:18.441000,0 days 00:00:21.793000,0 days 00:00:25.240000,0 days 00:00:31.408000,MEDIUM,7.0,,
OCO,0 days 00:01:32.641000,0 days 00:00:30.705000,0 days 00:00:30.433000,0 days 00:00:31.503000,MEDIUM,8.0,,
OCO,0 days 00:01:18,0 days 00:00:21.695000,0 days 00:00:24.986000,0 days 00:00:31.319000,MEDIUM,9.0,,
OCO,0 days 00:01:18.400000,0 days 00:00:21.799000,0 days 00:00:25.194000,0 days 00:00:31.407000,MEDIUM,10.0,,
OCO,0 days 00:01:18.335000,0 days 00:00:21.809000,0 days 00:00:25.102000,0 days 00:00:31.424000,MEDIUM,11.0,,
OCO,0 days 00:01:44.968000,0 days 00:00:21.884000,0 days 00:00:25.882000,0 days 00:00:57.202000,MEDIUM,12.0,,0 days 01:18:13.164000
OCO,0 days 00:02:15.376000,0 days 00:00:31.602000,0 days 00:00:53.740000,0 days 00:00:50.034000,HARD,1.0,0 days 01:18:37.570000,
OCO,0 days 00:02:05.785000,0 days 00:00:33.195000,0 days 00:00:47.237000,0 days 00:00:45.353000,HARD,2.0,,
OCO,0 days 00:01:54.063000,0 days 00:00:31.735000,0 days 00:00:40.856000,0 days 00:00:41.472000,HARD,3.0,,
OCO,0 days 00:02:08.502000,0 days 00:00:30.139000,0 days 00:00:35.717000,0 days 00:01:02.646000,HARD,4.0,,
OCO,0 days 00:01:20.127000,0 days 00:00:22.896000,0 days 00:00:25.677000,0 days 00:00:31.554000,HARD,5.0,,
OCO,0 days 00:01:18.855000,0 days 00:00:22.111000,0 days 00:00:25.360000,0 days 00:00:31.384000,HARD,6.0,,
OCO,0 days 00:01:17.984000,0 days 00:00:21.985000,0 days 00:00:25.025000,0 days 00:00:30.974000,HARD,7.0,,
OCO,0 days 00:01:18.038000,0 days 00:00:21.821000,0 days 00:00:25.227000,0 days 00:00:30.990000,HARD,8.0,,
OCO,0 days 00:01:17.951000,0 days 00:00:21.653000,0 days 00:00:25.044000,0 days 00:00:31.254000,HARD,9.0,,
OCO,0 days 00:01:17.803000,0 days 00:00:21.655000,0 days 00:00:24.900000,0 days 00:00:31.248000,HARD,10.0,,
OCO,0 days 00:01:17.847000,0 days 00:00:21.561000,0 days 00:00:25.058000,0 days 00:00:31.228000,HARD,11.0,,
OCO,0 days 00:01:17.982000,0 days 00:00:21.671000,0 days 00:00:24.941000,0 days 00:00:31.370000,HARD,12.0,,
OCO,0 days 00:01:17.747000,0 days 00:00:21.601000,0 days 00:00:24.885000,0 days 00:00:31.261000,HARD,13.0,,
OCO,0 days 00:01:17.904000,0 days 00:00:21.672000,0 days 00:00:24.984000,0 days 00:00:31.248000,HARD,14.0,,
OCO,0 days 00:01:17.971000,0 days 00:00:21.706000,0 days 00:00:25.117000,0 days 00:00:31.148000,HARD,15.0,,
OCO,0 days 00:01:17.884000,0 days 00:00:21.597000,0 days 00:00:25.039000,0 days 00:00:31.248000,HARD,16.0,,
OCO,0 days 00:01:17.937000,0 days 00:00:21.685000,0 days 00:00:25.008000,0 days 00:00:31.244000,HARD,17.0,,
OCO,0 days 00:01:18.025000,0 days 00:00:21.656000,0 days 00:00:24.927000,0 days 00:00:31.442000,HARD,18.0,,
OCO,0 days 00:01:17.861000,0 days 00:00:21.747000,0 days 00:00:24.925000,0 days 00:00:31.189000,HARD,19.0,,
OCO,0 days 00:01:18.069000,0 days 00:00:21.714000,0 days 00:00:24.925000,0 days 00:00:31.430000,HARD,20.0,,
OCO,0 days 00:01:18.029000,0 days 00:00:21.772000,0 days 00:00:24.997000,0 days 00:00:31.260000,HARD,21.0,,
OCO,0 days 00:01:18.097000,0 days 00:00:21.674000,0 days 00:00:25.033000,0 days 00:00:31.390000,HARD,22.0,,
OCO,0 days 00:01:18.236000,0 days 00:00:21.676000,0 days 00:00:25.058000,0 days 00:00:31.502000,HARD,23.0,,
OCO,0 days 00:01:34.988000,0 days 00:00:22.242000,0 days 00:00:25.011000,0 days 00:00:47.735000,HARD,24.0,,0 days 01:52:56.924000
OCO,0 days 00:01:20.851000,0 days 00:00:24.159000,0 days 00:00:25.320000,0 days 00:00:31.372000,HARD,1.0,0 days 01:53:20.643000,
OCO,0 days 00:01:17.334000,0 days 00:00:21.615000,0 days 00:00:24.746000,0 days 00:00:30.973000,HARD,2.0,,
OCO,0 days 00:01:17.173000,0 days 00:00:21.444000,0 days 00:00:24.787000,0 days 00:00:30.942000,HARD,3.0,,
OCO,0 days 00:01:17.071000,0 days 00:00:21.318000,0 days 00:00:24.728000,0 days 00:00:31.025000,HARD,4.0,,
OCO,0 days 00:01:17.074000,0 days 00:00:21.400000,0 days 00:00:24.680000,0 days 00:00:30.994000,HARD,5.0,,
OCO,0 days 00:01:17.059000,0 days 00:00:21.472000,0 days 00:00:24.645000,0 days 00:00:30.942000,HARD,6.0,,
OCO,0 days 00:01:17.130000,0 days 00:00:21.386000,0 days 00:00:24.769000,0 days 00:00:30.975000,HARD,7.0,,
OCO,0 days 00:01:17.067000,0 days 00:00:21.405000,0 days 00:00:24.657000,0 days 00:00:31.005000,HARD,8.0,,
OCO,0 days 00:01:16.869000,0 days 00:00:21.379000,0 days 00:00:24.542000,0 days 00:00:30.948000,HARD,9.0,,
OCO,0 days 00:01:16.855000,0 days 00:00:21.365000,0 days 00:00:24.574000,0 days 00:00:30.916000,HARD,10.0,,
OCO,0 days 00:01:16.972000,0 days 00:00:21.311000,0 days 00:00:24.579000,0 days 00:00:31.082000,HARD,11.0,,
OCO,0 days 00:01:17.109000,0 days 00:00:21.454000,0 days 00:00:24.646000,0 days 00:00:31.009000,HARD,12.0,,
OCO,0 days 00:01:17.392000,0 days 00:00:21.548000,0 days 00:00:24.660000,0 days 00:00:31.184000,HARD,13.0,,
OCO,0 days 00:01:17.427000,0 days 00:00:21.511000,0 days 00:00:24.828000,0 days 00:00:31.088000,HARD,14.0,,
OCO,0 days 00:01:17.339000,0 days 00:00:21.491000,0 days 00:00:24.701000,0 days 00:00:31.147000,HARD,15.0,,
OCO,0 days 00:01:17.124000,0 days 00:00:21.476000,0 days 00:00:24.726000,0 days 00:00:30.922000,HARD,16.0,,
OCO,0 days 00:01:17.160000,0 days 00:00:21.511000,0 days 00:00:24.754000,0 days 00:00:30.895000,HARD,17.0,,
OCO,0 days 00:01:17.068000,0 days 00:00:21.646000,0 days 00:00:24.688000,0 days 00:00:30.734000,HARD,18.0,,
OCO,0 days 00:01:17.056000,0 days 00:00:21.521000,0 days 00:00:24.798000,0 days 00:00:30.737000,HARD,19.0,,
OCO,0 days 00:01:17.229000,0 days 00:00:21.723000,0 days 00:00:24.767000,0 days 00:00:30.739000,HARD,20.0,,
OCO,0 days 00:01:17.057000,0 days 00:00:21.570000,0 days 00:00:24.590000,0 days 00:00:30.897000,HARD,21.0,,
OCO,0 days 00:01:17.266000,0 days 00:00:21.746000,0 days 00:00:24.741000,0 days 00:00:30.779000,HARD,22.0,,
OCO,0 days 00:01:17.127000,0 days 00:00:21.682000,0 days 00:00:24.664000,0 days 00:00:30.781000,HARD,23.0,,
OCO,0 days 00:01:17.272000,0 days 00:00:21.630000,0 days 00:00:24.876000,0 days 00:00:30.766000,HARD,24.0,,
OCO,0 days 00:01:17.235000,0 days 00:00:21.697000,0 days 00:00:24.792000,0 days 00:00:30.746000,HARD,25.0,,
OCO,0 days 00:01:17.037000,0 days 00:00:21.491000,0 days 00:00:24.711000,0 days 00:00:30.835000,HARD,26.0,,
OCO,0 days 00:01:16.782000,0 days 00:00:21.526000,0 days 00:00:24.618000,0 days 00:00:30.638000,HARD,27.0,,
OCO,0 days 00:01:17.271000,0 days 00:00:21.656000,0 days 00:00:24.743000,0 days 00:00:30.872000,HARD,28.0,,
OCO,0 days 00:01:17.091000,0 days 00:00:21.695000,0 days 00:00:24.698000,0 days 00:00:30.698000,HARD,29.0,,
OCO,0 days 00:01:17.310000,0 days 00:00:21.836000,0 days 00:00:24.688000,0 days 00:00:30.786000,HARD,30.0,,
OCO,0 days 00:01:17.280000,0 days 00:00:21.664000,0 days 00:00:24.737000,0 days 00:00:30.879000,HARD,31.0,,
OCO,0 days 00:01:16.819000,0 days 00:00:21.629000,0 days 00:00:24.567000,0 days 00:00:30.623000,HARD,32.0,,
OCO,0 days 00:01:17.073000,0 days 00:00:21.739000,0 days 00:00:24.652000,0 days 00:00:30.682000,HARD,33.0,,
OCO,0 days 00:01:17.680000,0 days 00:00:21.742000,0 days 00:00:24.656000,0 days 00:00:31.282000,HARD,34.0,,
NOR,0 days 00:01:28.099000,,0 days 00:00:26.397000,0 days 00:00:31.880000,MEDIUM,1.0,,
NOR,0 days 00:01:19.916000,0 days 00:00:22.501000,0 days 00:00:25.681000,0 days 00:00:31.734000,MEDIUM,2.0,,
NOR,0 days 00:01:18.491000,0 days 00:00:22.066000,0 days 00:00:25.220000,0 days 00:00:31.205000,MEDIUM,3.0,,
NOR,0 days 00:01:18.782000,0 days 00:00:22.236000,0 days 00:00:25.418000,0 days 00:00:31.128000,MEDIUM,4.0,,
NOR,0 days 00:01:18.330000,0 days 00:00:22.123000,0 days 00:00:25.125000,0 days 00:00:31.082000,MEDIUM,5.0,,
NOR,0 days 00:01:18.713000,0 days 00:00:22.198000,0 days 00:00:25.212000,0 days 00:00:31.303000,MEDIUM,6.0,,
NOR,0 days 00:01:19.697000,0 days 00:00:22.522000,0 days 00:00:25.426000,0 days 00:00:31.749000,MEDIUM,7.0,,
NOR,0 days 00:01:33.402000,0 days 00:00:32.725000,0 days 00:00:29.611000,0 days 00:00:31.066000,MEDIUM,8.0,,
NOR,0 days 00:01:18.580000,0 days 00:00:22.263000,0 days 00:00:25.051000,0 days 00:00:31.266000,MEDIUM,9.0,,
NOR,0 days 00:01:19.405000,0 days 00:00:22.897000,0 days 00:00:25.170000,0 days 00:00:31.338000,MEDIUM,10.0,,
NOR,0 days 00:01:18.491000,0 days 00:00:22.258000,0 days 00:00:24.987000,0 days 00:00:31.246000,MEDIUM,11.0,,
NOR,0 days 00:01:51.157000,0 days 00:00:21.935000,0 days 00:00:25.607000,0 days 00:01:03.615000,MEDIUM,12.0,,0 days 01:18:24.477000
NOR,0 days 00:02:05.080000,0 days 00:00:27.286000,0 days 00:00:50.689000,0 days 00:00:47.105000,HARD,1.0,0 days 01:18:50.320000,
NOR,0 days 00:02:06.400000,0 days 00:00:34.675000,0 days 00:00:46.867000,0 days 00:00:44.858000,HARD,2.0,,
NOR,0 days 00:01:54.368000,0 days 00:00:30.936000,0 days 00:00:42.983000,0 days 00:00:40.449000,HARD,3.0,,
NOR,0 days 00:02:06.060000,0 days 00:00:28.402000,0 days 00:00:36.052000,0 days 00:01:01.606000,HARD,4.0,,
NOR,0 days 00:01:20.066000,0 days 00:00:22.830000,0 days 00:00:25.617000,0 days 00:00:31.619000,HARD,5.0,,
NOR,0 days 00:01:18.706000,0 days 00:00:21.895000,0 days 00:00:25.231000,0 days 00:00:31.580000,HARD,6.0,,
NOR,0 days 00:01:18.075000,0 days 00:00:21.911000,0 days 00:00:24.893000,0 days 00:00:31.271000,HARD,7.0,,
NOR,0 days 00:01:18.544000,0 days 00:00:22.211000,0 days 00:00:25.071000,0 days 00:00:31.262000,HARD,8.0,,
NOR,0 days 00:01:18.406000,0 days 00:00:22.269000,0 days 00:00:24.924000,0 days 00:00:31.213000,HARD,9.0,,
NOR,0 days 00:01:17.979000,0 days 00:00:22.031000,0 days 00:00:24.871000,0 days 00:00:31.077000,HARD,10.0,,
NOR,0 days 00:01:17.896000,0 days 00:00:21.933000,0 days 00:00:24.878000,0 days 00:00:31.085000,HARD,11.0,,
NOR,0 days 00:01:17.908000,0 days 00:00:22.073000,0 days 00:00:24.796000,0 days 00:00:31.039000,HARD,12.0,,
NOR,0 days 00:01:17.821000,0 days 00:00:21.872000,0 days 00:00:24.927000,0 days 00:00:31.022000,HARD,13.0,,
NOR,0 days 00:01:18.108000,0 days 00:00:22.047000,0 days 00:00:24.990000,0 days 00:00:31.071000,HARD,14.0,,
NOR,0 days 00:01:18.102000,0 days 00:00:22.046000,0 days 00:00:25.018000,0 days 00:00:31.038000,HARD,15.0,,
NOR,0 days 00:01:18.137000,0 days 00:00:21.990000,0 days 00:00:25.098000,0 days 00:00:31.049000,HARD,16.0,,
NOR,0 days 00:01:17.973000,0 days 00:00:21.843000,0 days 00:00:24.931000,0 days 00:00:31.199000,HARD,17.0,,
NOR,0 days 00:01:18.547000,0 days 00:00:22.248000,0 days 00:00:25.031000,0 days 00:00:31.268000,HARD,18.0,,
NOR,0 days 00:01:18.246000,0 days 00:00:21.934000,0 days 00:00:25.006000,0 days 00:00:31.306000,HARD,19.0,,
NOR,0 days 00:01:18.478000,0 days 00:00:21.820000,0 days 00:00:25.334000,0 days 00:00:31.324000,HARD,20.0,,
NOR,0 days 00:01:18.473000,0 days 00:00:21.885000,0 days 00:00:25.279000,0 days 00:00:31.309000,HARD,21.0,,
NOR,0 days 00:01:18.487000,0 days 00:00:21.974000,0 days 00:00:25.269000,0 days 00:00:31.244000,HARD,22.0,,
NOR,0 days 00:01:33.992000,0 days 00:00:21.943000,0 days 00:00:25.113000,0 days 00:00:46.936000,HARD,23.0,,0 days 01:51:42.613000
NOR,0 days 00:01:20.153000,0 days 00:00:23.928000,0 days 00:00:25.167000,0 days 00:00:31.058000,HARD,2.0,0 days 01:52:06.175000,
NOR,0 days 00:01:17.030000,0 days 00:00:21.513000,0 days 00:00:24.787000,0 days 00:00:30.730000,HARD,3.0,,
NOR,0 days 00:01:17.462000,0 days 00:00:21.827000,0 days 00:00:24.887000,0 days 00:00:30.748000,HARD,4.0,,
NOR,0 days 00:01:17.843000,0 days 00:00:21.918000,0 days 00:00:25.036000,0 days 00:00:30.889000,HARD,5.0,,
NOR,0 days 00:01:17.281000,0 days 00:00:21.674000,0 days 00:00:24.825000,0 days 00:00:30.782000,HARD,6.0,,
NOR,0 days 00:01:17.130000,0 days 00:00:21.547000,0 days 00:00:24.762000,0 days 00:00:30.821000,HARD,7.0,,
NOR,0 days 00:01:17.050000,0 days 00:00:21.497000,0 days 00:00:24.777000,0 days 00:00:30.776000,HARD,8.0,,
NOR,0 days 00:01:17.021000,0 days 00:00:21.595000,0 days 00:00:24.719000,0 days 00:00:30.707000,HARD,9.0,,
NOR,0 days 00:01:17.014000,0 days 00:00:21.569000,0 days 00:00:24.640000,0 days 00:00:30.805000,HARD,10.0,,
NOR,0 days 00:01:16.968000,0 days 00:00:21.474000,0 days 00:00:24.699000,0 days 00:00:30.795000,HARD,11.0,,
NOR,0 days 00:01:16.699000,0 days 00:00:21.411000,0 days 00:00:24.539000,0 days 00:00:30.749000,HARD,12.0,,
NOR,0 days 00:01:16.920000,0 days 00:00:21.584000,0 days 00:00:24.523000,0 days 00:00:30.813000,HARD,13.0,,
NOR,0 days 00:01:17.088000,0 days 00:00:21.521000,0 days 00:00:24.694000,0 days 00:00:30.873000,HARD,14.0,,
NOR,0 days 00:01:16.984000,0 days 00:00:21.567000,0 days 00:00:24.665000,0 days 00:00:30.752000,HARD,15.0,,
NOR,0 days 00:01:16.530000,0 days 00:00:21.495000,0 days 00:00:24.484000,0 days 00:00:30.551000,HARD,16.0,,
NOR,0 days 00:01:17.200000,0 days 00:00:21.846000,0 days 00:00:24.801000,0 days 00:00:30.553000,HARD,17.0,,
NOR,0 days 00:01:16.978000,0 days 00:00:21.760000,0 days 00:00:24.726000,0 days 00:00:30.492000,HARD,18.0,,
NOR,0 days 00:01:17.019000,0 days 00:00:21.686000,0 days 00:00:24.853000,0 days 00:00:30.480000,HARD,19.0,,
NOR,0 days 00:01:17.229000,0 days 00:00:21.817000,0 days 00:00:24.724000,0 days 00:00:30.688000,HARD,20.0,,
NOR,0 days 00:01:17.092000,0 days 00:00:21.682000,0 days 00:00:24.766000,0 days 00:00:30.644000,HARD,21.0,,
NOR,0 days 00:01:17.006000,0 days 00:00:21.696000,0 days 00:00:24.687000,0 days 00:00:30.623000,HARD,22.0,,
NOR,0 days 00:01:17.008000,0 days 00:00:21.971000,0 days 00:00:24.546000,0 days 00:00:30.491000,HARD,23.0,,
NOR,0 days 00:01:17.426000,0 days 00:00:21.991000,0 days 00:00:24.517000,0 days 00:00:30.918000,HARD,24.0,,
NOR,0 days 00:01:16.885000,0 days 00:00:21.792000,0 days 00:00:24.594000,0 days 00:00:30.499000,HARD,25.0,,
NOR,0 days 00:01:17.155000,0 days 00:00:21.890000,0 days 00:00:24.644000,0 days 00:00:30.621000,HARD,26.0,,
NOR,0 days 00:01:17.329000,0 days 00:00:22.038000,0 days 00:00:24.703000,0 days 00:00:30.588000,HARD,27.0,,
NOR,0 days 00:01:17.217000,0 days 00:00:21.938000,0 days 00:00:24.648000,0 days 00:00:30.631000,HARD,28.0,,
NOR,0 days 00:01:17.304000,0 days 00:00:21.916000,0 days 00:00:24.454000,0 days 00:00:30.934000,HARD,29.0,,
NOR,0 days 00:01:16.982000,0 days 00:00:21.579000,0 days 00:00:24.664000,0 days 00:00:30.739000,HARD,30.0,,
NOR,0 days 00:01:16.374000,0 days 00:00:21.604000,0 days 00:00:24.540000,0 days 00:00:30.230000,HARD,31.0,,
NOR,0 days 00:01:17.203000,0 days 00:00:21.779000,0 days 00:00:24.761000,0 days 00:00:30.663000,HARD,32.0,,
NOR,0 days 00:01:17.204000,0 days 00:00:21.776000,0 days 00:00:24.619000,0 days 00:00:30.809000,HARD,33.0,,
NOR,0 days 00:01:16.900000,0 days 00:00:21.863000,0 days 00:00:24.492000,0 days 00:00:30.545000,HARD,34.0,,
NOR,0 days 00:01:17.072000,0 days 00:00:21.833000,0 days 00:00:24.604000,0 days 00:00:30.635000,HARD,35.0,,
NOR,0 days 00:01:19.040000,0 days 00:00:21.772000,0 days 00:00:24.602000,0 days 00:00:32.666000,HARD,36.0,,
HAM,0 days 00:01:23.978000,,0 days 00:00:25.153000,0 days 00:00:31.543000,MEDIUM,1.0,,
HAM,0 days 00:01:18.397000,0 days 00:00:21.901000,0 days 00:00:25.022000,0 days 00:00:31.474000,MEDIUM,2.0,,
HAM,0 days 00:01:17.732000,0 days 00:00:21.739000,0 days 00:00:24.703000,0 days 00:00:31.290000,MEDIUM,3.0,,
HAM,0 days 00:01:17.558000,0 days 00:00:21.431000,0 days 00:00:24.927000,0 days 00:00:31.200000,MEDIUM,4.0,,
HAM,0 days 00:01:17.686000,0 days 00:00:21.529000,0 days 00:00:24.789000,0 days 00:00:31.368000,MEDIUM,5.0,,
HAM,0 days 00:01:17.780000,0 days 00:00:21.706000,0 days 00:00:24.781000,0 days 00:00:31.293000,MEDIUM,6.0,,
HAM,0 days 00:01:17.955000,0 days 00:00:21.758000,0 days 00:00:24.854000,0 days 00:00:31.343000,MEDIUM,7.0,,
HAM,0 days 00:01:33.462000,0 days 00:00:29.611000,0 days 00:00:32.511000,0 days 00:00:31.340000,MEDIUM,8.0,,
HAM,0 days 00:01:17.616000,0 days 00:00:21.583000,0 days 00:00:24.786000,0 days 00:00:31.247000,MEDIUM,9.0,,
HAM,0 days 00:01:17.597000,0 days 00:00:21.530000,0 days 00:00:24.787000,0 days 00:00:31.280000,MEDIUM,10.0,,
HAM,0 days 00:01:17.692000,0 days 00:00:21.657000,0 days 00:00:24.766000,0 days 00:00:31.269000,MEDIUM,11.0,,
HAM,0 days 00:01:39.747000,0 days 00:00:21.567000,0 days 00:00:24.792000,0 days 00:00:53.388000,MEDIUM,12.0,,0 days 01:18:00.165000
HAM,0 days 00:02:21.261000,0 days 00:00:33.605000,0 days 00:00:56.061000,0 days 00:00:51.595000,HARD,1.0,0 days 01:18:24.461000,
HAM,0 days 00:02:04.238000,0 days 00:00:33.264000,0 days 00:00:45.862000,0 days 00:00:45.112000,HARD,2.0,,
HAM,0 days 00:01:54.617000,0 days 00:00:30.932000,0 days 00:00:41.414000,0 days 00:00:42.271000,HARD,3.0,,
HAM,0 days 00:02:13.896000,0 days 00:00:30.046000,0 days 00:00:35.956000,0 days 00:01:07.894000,HARD,4.0,,
HAM,0 days 00:01:17.873000,0 days 00:00:22.070000,0 days 00:00:24.740000,0 days 00:00:31.063000,HARD,5.0,,
HAM,0 days 00:01:17.081000,0 days 00:00:21.409000,0 days 00:00:24.619000,0 days 00:00:31.053000,HARD,6.0,,
HAM,0 days 00:01:16.786000,0 days 00:00:21.311000,0 days 00:00:24.447000,0 days 00:00:31.028000,HARD,7.0,,
HAM,0 days 00:01:16.799000,0 days 00:00:21.178000,0 days 00:00:24.638000,0 days 00:00:30.983000,HARD,8.0,,
HAM,0 days 00:01:16.848000,0 days 00:00:21.253000,0 days 00:00:24.592000,0 days 00:00:31.003000,HARD,9.0,,
HAM,0 days 00:01:17.475000,0 days 00:00:21.261000,0 days 00:00:24.594000,0 days 00:00:31.620000,HARD,10.0,,
HAM,0 days 00:01:17.694000,0 days 00:00:22.141000,0 days 00:00:24.737000,0 days 00:00:30.816000,HARD,11.0,,
HAM,0 days 00:01:17.241000,0 days 00:00:21.622000,0 days 00:00:24.560000,0 days 00:00:31.059000,HARD,12.0,,
HAM,0 days 00:01:17.042000,0 days 00:00:21.407000,0 days 00:00:24.568000,0 days 00:00:31.067000,HARD,13.0,,
HAM,0 days 00:01:17.150000,0 days 00:00:21.442000,0 days 00:00:24.718000,0 days 00:00:30.990000,HARD,14.0,,
HAM,0 days 00:01:17.051000,0 days 00:00:21.360000,0 days 00:00:24.648000,0 days 00:00:31.043000,HARD,15.0,,
HAM,0 days 00:01:17.401000,0 days 00:00:21.519000,0 days 00:00:24.677000,0 days 00:00:31.205000,HARD,16.0,,
HAM,0 days 00:01:17.790000,0 days 00:00:21.509000,0 days 00:00:25.008000,0 days 00:00:31.273000,HARD,17.0,,
HAM,0 days 00:01:17.176000,0 days 00:00:21.516000,0 days 00:00:24.586000,0 days 00:00:31.074000,HARD,18.0,,
HAM,0 days 00:01:17.251000,0 days 00:00:21.467000,0 days 00:00:24.595000,0 days 00:00:31.189000,HARD,19.0,,
HAM,0 days 00:01:17.599000,0 days 00:00:21.626000,0 days 00:00:24.798000,0 days 00:00:31.175000,HARD,20.0,,
HAM,0 days 00:01:17.279000,0 days 00:00:21.486000,0 days 00:00:24.742000,0 days 00:00:31.051000,HARD,21.0,,
HAM,0 days 00:01:17.500000,0 days 00:00:21.594000,0 days 00:00:24.713000,0 days 00:00:31.193000,HARD,22.0,,
HAM,0 days 00:01:17.650000,0 days 00:00:21.604000,0 days 00:00:24.808000,0 days 00:00:31.238000,HARD,23.0,,
HAM,0 days 00:01:17.875000,0 days 00:00:22.041000,0 days 00:00:24.802000,0 days 00:00:31.032000,HARD,24.0,,
HAM,0 days 00:01:17.036000,0 days 00:00:21.334000,0 days 00:00:24.617000,0 days 00:00:31.085000,HARD,25.0,,
HAM,0 days 00:01:17.438000,0 days 00:00:21.462000,0 days 00:00:24.908000,0 days 00:00:31.068000,HARD,26.0,,
HAM,0 days 00:01:17.517000,0 days 00:00:21.559000,0 days 00:00:24.883000,0 days 00:00:31.075000,HARD,27.0,,
HAM,0 days 00:01:33.525000,0 days 00:00:21.510000,0 days 00:00:24.751000,0 days 00:00:47.264000,HARD,28.0,,0 days 01:57:46.779000
HAM,0 days 00:01:20.396000,0 days 00:00:23.989000,0 days 00:00:24.981000,0 days 00:00:31.426000,MEDIUM,1.0,0 days 01:58:10.560000,
HAM,0 days 00:01:16.905000,0 days 00:00:21.411000,0 days 00:00:24.590000,0 days 00:00:30.904000,MEDIUM,2.0,,
HAM,0 days 00:01:16.281000,0 days 00:00:21.094000,0 days 00:00:24.394000,0 days 00:00:30.793000,MEDIUM,3.0,,
HAM,0 days 00:01:16.003000,0 days 00:00:21.048000,0 days 00:00:24.237000,0 days 00:00:30.718000,MEDIUM,4.0,,
HAM,0 days 00:01:16.005000,0 days 00:00:20.969000,0 days 00:00:24.289000,0 days 00:00:30.747000,MEDIUM,5.0,,
HAM,0 days 00:01:15.879000,0 days 00:00:20.963000,0 days 00:00:24.332000,0 days 00:00:30.584000,MEDIUM,6.0,,
HAM,0 days 00:01:15.396000,0 days 00:00:20.768000,0 days 00:00:24.050000,0 days 00:00:30.578000,MEDIUM,7.0,,
HAM,0 days 00:01:16.311000,0 days 00:00:21.135000,0 days 00:00:24.267000,0 days 00:00:30.909000,MEDIUM,8.0,,
HAM,0 days 00:01:16.114000,0 days 00:00:21.017000,0 days 00:00:24.335000,0 days 00:00:30.762000,MEDIUM,9.0,,
HAM,0 days 00:01:16.246000,0 days 00:00:21.247000,0 days 00:00:24.216000,0 days 00:00:30.783000,MEDIUM,10.0,,
HAM,0 days 00:01:16.102000,0 days 00:00:21.143000,0 days 00:00:24.335000,0 days 00:00:30.624000,MEDIUM,11.0,,
HAM,0 days 00:01:15.691000,0 days 00:00:20.906000,0 days 00:00:24.159000,0 days 00:00:30.626000,MEDIUM,12.0,,
HAM,0 days 00:01:16.019000,0 days 00:00:21.121000,0 days 00:00:24.155000,0 days 00:00:30.743000,MEDIUM,13.0,,
