Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
HUL,0 days 00:01:47.942000,0 days 00:00:47.501000,0 days 00:00:34.742000,0 days 00:00:25.699000,MEDIUM,1.0,0 days 01:54:48.578000,
HUL,0 days 00:01:31.300000,0 days 00:00:31.273000,0 days 00:00:34.517000,0 days 00:00:25.510000,MEDIUM,2.0,,
HUL,0 days 00:01:30.901000,0 days 00:00:30.905000,0 days 00:00:34.514000,0 days 00:00:25.482000,MEDIUM,3.0,,
HUL,0 days 00:01:32.397000,0 days 00:00:31.485000,0 days 00:00:35.217000,0 days 00:00:25.695000,MEDIUM,4.0,,
HUL,0 days 00:01:32.195000,0 days 00:00:31.284000,0 days 00:00:35.032000,0 days 00:00:25.879000,MEDIUM,5.0,,
HUL,0 days 00:01:32.035000,0 days 00:00:31.255000,0 days 00:00:35.045000,0 days 00:00:25.735000,MEDIUM,6.0,,
HUL,0 days 00:01:32.173000,0 days 00:00:31.164000,0 days 00:00:35.245000,0 days 00:00:25.764000,MEDIUM,7.0,,
HUL,0 days 00:01:32.176000,0 days 00:00:31.300000,0 days 00:00:35.184000,0 days 00:00:25.692000,MEDIUM,8.0,,
HUL,0 days 00:01:32.352000,0 days 00:00:31.445000,0 days 00:00:35.161000,0 days 00:00:25.746000,MEDIUM,9.0,,
HUL,0 days 00:01:31.897000,0 days 00:00:31.282000,0 days 00:00:34.961000,0 days 00:00:25.654000,MEDIUM,10.0,,
HUL,0 days 00:01:31.975000,0 days 00:00:31.407000,0 days 00:00:34.904000,0 days 00:00:25.664000,MEDIUM,11.0,,
HUL,0 days 00:01:31.954000,0 days 00:00:31.352000,0 days 00:00:34.964000,0 days 00:00:25.638000,MEDIUM,12.0,,
HUL,0 days 00:01:32.231000,0 days 00:00:31.630000,0 days 00:00:35.154000,0 days 00:00:25.447000,MEDIUM,13.0,,
HUL,0 days 00:01:32.843000,0 days 00:00:31.655000,0 days 00:00:35.036000,0 days 00:00:26.152000,MEDIUM,14.0,,
HUL,0 days 00:01:32.682000,0 days 00:00:31.781000,0 days 00:00:35.183000,0 days 00:00:25.718000,MEDIUM,15.0,,
HUL,0 days 00:01:33.389000,0 days 00:00:32.539000,0 days 00:00:35.142000,0 days 00:00:25.708000,MEDIUM,16.0,,
HUL,0 days 00:01:32.511000,0 days 00:00:31.585000,0 days 00:00:35.300000,0 days 00:00:25.626000,MEDIUM,17.0,,
HUL,0 days 00:01:32.198000,0 days 00:00:31.594000,0 days 00:00:35.049000,0 days 00:00:25.555000,MEDIUM,18.0,,
HUL,0 days 00:01:32.144000,0 days 00:00:31.500000,0 days 00:00:35.035000,0 days 00:00:25.609000,MEDIUM,19.0,,
HUL,0 days 00:01:32.065000,0 days 00:00:31.406000,0 days 00:00:35.054000,0 days 00:00:25.605000,MEDIUM,20.0,,
HUL,0 days 00:01:32.285000,0 days 00:00:31.634000,0 days 00:00:35.035000,0 days 00:00:25.616000,MEDIUM,21.0,,
HUL,0 days 00:01:32.088000,0 days 00:00:31.362000,0 days 00:00:34.946000,0 days 00:00:25.780000,MEDIUM,22.0,,
HUL,0 days 00:01:32.201000,0 days 00:00:31.339000,0 days 00:00:35.064000,0 days 00:00:25.798000,MEDIUM,23.0,,
HUL,0 days 00:01:33.024000,0 days 00:00:31.660000,0 days 00:00:35.405000,0 days 00:00:25.959000,MEDIUM,24.0,,
ZHO,0 days 00:01:45.906000,,0 days 00:00:38.433000,0 days 00:00:26.660000,HARD,1.0,,
ZHO,0 days 00:01:35.597000,0 days 00:00:32.958000,0 days 00:00:36.137000,0 days 00:00:26.502000,HARD,2.0,,
ZHO,0 days 00:01:34.369000,0 days 00:00:32.600000,0 days 00:00:35.660000,0 days 00:00:26.109000,HARD,3.0,,
ZHO,0 days 00:01:33.834000,0 days 00:00:32.297000,0 days 00:00:35.657000,0 days 00:00:25.880000,HARD,4.0,,
ZHO,0 days 00:01:33.613000,0 days 00:00:32.182000,0 days 00:00:35.440000,0 days 00:00:25.991000,HARD,5.0,,
ZHO,0 days 00:01:33.754000,0 days 00:00:32.228000,0 days 00:00:35.551000,0 days 00:00:25.975000,HARD,6.0,,
ZHO,0 days 00:01:33.538000,0 days 00:00:32.139000,0 days 00:00:35.440000,0 days 00:00:25.959000,HARD,7.0,,
ZHO,0 days 00:01:33.607000,0 days 00:00:32.073000,0 days 00:00:35.544000,0 days 00:00:25.990000,HARD,8.0,,
ZHO,0 days 00:01:33.588000,0 days 00:00:32.338000,0 days 00:00:35.490000,0 days 00:00:25.760000,HARD,9.0,,
ZHO,0 days 00:01:33.782000,0 days 00:00:32.241000,0 days 00:00:35.626000,0 days 00:00:25.915000,HARD,10.0,,
ZHO,0 days 00:01:33.437000,0 days 00:00:32.195000,0 days 00:00:35.361000,0 days 00:00:25.881000,HARD,11.0,,
ZHO,0 days 00:01:33.302000,0 days 00:00:32.116000,0 days 00:00:35.356000,0 days 00:00:25.830000,HARD,12.0,,
ZHO,0 days 00:01:33.697000,0 days 00:00:32.218000,0 days 00:00:35.597000,0 days 00:00:25.882000,HARD,13.0,,
ZHO,0 days 00:01:33.864000,0 days 00:00:32.244000,0 days 00:00:35.642000,0 days 00:00:25.978000,HARD,14.0,,
ZHO,0 days 00:01:33.749000,0 days 00:00:32.216000,0 days 00:00:35.615000,0 days 00:00:25.918000,HARD,15.0,,
ZHO,0 days 00:01:34.010000,0 days 00:00:32.318000,0 days 00:00:35.688000,0 days 00:00:26.004000,HARD,16.0,,
ZHO,0 days 00:01:33.560000,0 days 00:00:32.053000,0 days 00:00:35.640000,0 days 00:00:25.867000,HARD,17.0,,
ZHO,0 days 00:01:33.718000,0 days 00:00:32.351000,0 days 00:00:35.454000,0 days 00:00:25.913000,HARD,18.0,,
ZHO,0 days 00:01:34.801000,0 days 00:00:33.220000,0 days 00:00:35.599000,0 days 00:00:25.982000,HARD,19.0,,
ZHO,0 days 00:01:34.245000,0 days 00:00:32.101000,0 days 00:00:35.555000,0 days 00:00:26.589000,HARD,20.0,,
ZHO,0 days 00:01:34.653000,0 days 00:00:32.367000,0 days 00:00:35.786000,0 days 00:00:26.500000,HARD,21.0,,
ZHO,0 days 00:01:34.271000,0 days 00:00:32.285000,0 days 00:00:36.102000,0 days 00:00:25.884000,HARD,22.0,,
ZHO,0 days 00:01:33.788000,0 days 00:00:31.942000,0 days 00:00:35.752000,0 days 00:00:26.094000,HARD,23.0,,
ZHO,0 days 00:01:34.290000,0 days 00:00:31.800000,0 days 00:00:36.046000,0 days 00:00:26.444000,HARD,24.0,,
ZHO,0 days 00:01:33.658000,0 days 00:00:31.955000,0 days 00:00:35.606000,0 days 00:00:26.097000,HARD,25.0,,
ZHO,0 days 00:01:33.660000,0 days 00:00:32.150000,0 days 00:00:35.484000,0 days 00:00:26.026000,HARD,26.0,,
ZHO,0 days 00:01:34.028000,0 days 00:00:31.757000,0 days 00:00:36.242000,0 days 00:00:26.029000,HARD,27.0,,
ZHO,0 days 00:01:33.528000,0 days 00:00:31.922000,0 days 00:00:35.533000,0 days 00:00:26.073000,HARD,28.0,,
ZHO,0 days 00:01:33.167000,0 days 00:00:31.845000,0 days 00:00:35.311000,0 days 00:00:26.011000,HARD,29.0,,
ZHO,0 days 00:01:33.073000,0 days 00:00:31.619000,0 days 00:00:35.491000,0 days 00:00:25.963000,HARD,30.0,,
ZHO,0 days 00:01:37.610000,0 days 00:00:31.481000,0 days 00:00:35.273000,0 days 00:00:30.856000,HARD,31.0,,0 days 01:51:26.830000
ZHO,0 days 00:01:47.897000,0 days 00:00:47.236000,0 days 00:00:34.734000,0 days 00:00:25.927000,MEDIUM,1.0,0 days 01:51:49.580000,
ZHO,0 days 00:01:32.264000,0 days 00:00:31.341000,0 days 00:00:34.998000,0 days 00:00:25.925000,MEDIUM,2.0,,
ZHO,0 days 00:01:31.894000,0 days 00:00:31.195000,0 days 00:00:34.828000,0 days 00:00:25.871000,MEDIUM,3.0,,
ZHO,0 days 00:01:31.898000,0 days 00:00:31.218000,0 days 00:00:34.837000,0 days 00:00:25.843000,MEDIUM,4.0,,
ZHO,0 days 00:01:31.905000,0 days 00:00:30.978000,0 days 00:00:35.064000,0 days 00:00:25.863000,MEDIUM,5.0,,
ZHO,0 days 00:01:32.249000,0 days 00:00:31.335000,0 days 00:00:35.072000,0 days 00:00:25.842000,MEDIUM,6.0,,
ZHO,0 days 00:01:32.459000,0 days 00:00:31.410000,0 days 00:00:35.102000,0 days 00:00:25.947000,MEDIUM,7.0,,
ZHO,0 days 00:01:32.351000,0 days 00:00:31.335000,0 days 00:00:35.193000,0 days 00:00:25.823000,MEDIUM,8.0,,
ZHO,0 days 00:01:32.179000,0 days 00:00:31.275000,0 days 00:00:35.019000,0 days 00:00:25.885000,MEDIUM,9.0,,
ZHO,0 days 00:01:32.244000,0 days 00:00:31.199000,0 days 00:00:35.173000,0 days 00:00:25.872000,MEDIUM,10.0,,
ZHO,0 days 00:01:32.343000,0 days 00:00:31.290000,0 days 00:00:35.200000,0 days 00:00:25.853000,MEDIUM,11.0,,
ZHO,0 days 00:01:32.087000,0 days 00:00:31.284000,0 days 00:00:35.041000,0 days 00:00:25.762000,MEDIUM,12.0,,
ZHO,0 days 00:01:32.402000,0 days 00:00:31.312000,0 days 00:00:35.194000,0 days 00:00:25.896000,MEDIUM,13.0,,
ZHO,0 days 00:01:32.310000,0 days 00:00:31.404000,0 days 00:00:35.078000,0 days 00:00:25.828000,MEDIUM,14.0,,
ZHO,0 days 00:01:32.203000,0 days 00:00:31.348000,0 days 00:00:35.177000,0 days 00:00:25.678000,MEDIUM,15.0,,
ZHO,0 days 00:01:32.233000,0 days 00:00:31.385000,0 days 00:00:35.163000,0 days 00:00:25.685000,MEDIUM,16.0,,
ZHO,0 days 00:01:31.996000,0 days 00:00:31.422000,0 days 00:00:34.693000,0 days 00:00:25.881000,MEDIUM,17.0,,
ZHO,0 days 00:01:32.208000,0 days 00:00:31.246000,0 days 00:00:35.035000,0 days 00:00:25.927000,MEDIUM,18.0,,
ZHO,0 days 00:01:31.958000,0 days 00:00:31.175000,0 days 00:00:35.064000,0 days 00:00:25.719000,MEDIUM,19.0,,
ZHO,0 days 00:01:31.855000,0 days 00:00:30.960000,0 days 00:00:35.042000,0 days 00:00:25.853000,MEDIUM,20.0,,
ZHO,0 days 00:01:32.193000,0 days 00:00:31.132000,0 days 00:00:35.119000,0 days 00:00:25.942000,MEDIUM,21.0,,
ZHO,0 days 00:01:32.119000,0 days 00:00:31.104000,0 days 00:00:35.117000,0 days 00:00:25.898000,MEDIUM,22.0,,
ZHO,0 days 00:01:31.925000,0 days 00:00:31.004000,0 days 00:00:35.093000,0 days 00:00:25.828000,MEDIUM,23.0,,
ZHO,0 days 00:01:31.892000,0 days 00:00:31.086000,0 days 00:00:35.010000,0 days 00:00:25.796000,MEDIUM,24.0,,
ZHO,0 days 00:01:31.736000,0 days 00:00:31.028000,0 days 00:00:34.929000,0 days 00:00:25.779000,MEDIUM,25.0,,
ZHO,0 days 00:01:32.184000,0 days 00:00:31.248000,0 days 00:00:35.082000,0 days 00:00:25.854000,MEDIUM,26.0,,
NOR,0 days 00:01:47.753000,,0 days 00:00:38.745000,0 days 00:00:26.873000,SOFT,1.0,,
NOR,0 days 00:01:35.682000,0 days 00:00:32.842000,0 days 00:00:36.181000,0 days 00:00:26.659000,SOFT,2.0,,
NOR,0 days 00:01:33.869000,0 days 00:00:32.114000,0 days 00:00:35.502000,0 days 00:00:26.253000,SOFT,3.0,,
NOR,0 days 00:01:38.826000,0 days 00:00:32.171000,0 days 00:00:35.730000,0 days 00:00:30.925000,SOFT,4.0,,0 days 01:09:17.234000
NOR,0 days 00:01:50.478000,0 days 00:00:48.748000,0 days 00:00:35.323000,0 days 00:00:26.407000,HARD,1.0,0 days 01:09:41.311000,
NOR,0 days 00:01:32.916000,0 days 00:00:31.414000,0 days 00:00:35.261000,0 days 00:00:26.241000,HARD,2.0,,
NOR,0 days 00:01:33.067000,0 days 00:00:31.587000,0 days 00:00:35.353000,0 days 00:00:26.127000,HARD,3.0,,
NOR,0 days 00:01:33.165000,0 days 00:00:31.616000,0 days 00:00:35.361000,0 days 00:00:26.188000,HARD,4.0,,
NOR,0 days 00:01:33.237000,0 days 00:00:31.654000,0 days 00:00:35.284000,0 days 00:00:26.299000,HARD,5.0,,
NOR,0 days 00:01:33.168000,0 days 00:00:31.675000,0 days 00:00:35.340000,0 days 00:00:26.153000,HARD,6.0,,
NOR,0 days 00:01:33.520000,0 days 00:00:31.751000,0 days 00:00:35.564000,0 days 00:00:26.205000,HARD,7.0,,
NOR,0 days 00:01:33.352000,0 days 00:00:31.656000,0 days 00:00:35.497000,0 days 00:00:26.199000,HARD,8.0,,
NOR,0 days 00:01:33.145000,0 days 00:00:31.580000,0 days 00:00:35.319000,0 days 00:00:26.246000,HARD,9.0,,
NOR,0 days 00:01:33.172000,0 days 00:00:31.515000,0 days 00:00:35.468000,0 days 00:00:26.189000,HARD,10.0,,
NOR,0 days 00:01:33.398000,0 days 00:00:31.716000,0 days 00:00:35.534000,0 days 00:00:26.148000,HARD,11.0,,
NOR,0 days 00:01:33.503000,0 days 00:00:31.752000,0 days 00:00:35.649000,0 days 00:00:26.102000,HARD,12.0,,
NOR,0 days 00:01:33.140000,0 days 00:00:31.607000,0 days 00:00:35.512000,0 days 00:00:26.021000,HARD,13.0,,
NOR,0 days 00:01:33.097000,0 days 00:00:31.652000,0 days 00:00:35.441000,0 days 00:00:26.004000,HARD,14.0,,
NOR,0 days 00:01:33.271000,0 days 00:00:31.741000,0 days 00:00:35.438000,0 days 00:00:26.092000,HARD,15.0,,
NOR,0 days 00:01:33.438000,0 days 00:00:31.755000,0 days 00:00:35.529000,0 days 00:00:26.154000,HARD,16.0,,
NOR,0 days 00:01:33.147000,0 days 00:00:31.589000,0 days 00:00:35.510000,0 days 00:00:26.048000,HARD,17.0,,
NOR,0 days 00:01:33.206000,0 days 00:00:31.677000,0 days 00:00:35.501000,0 days 00:00:26.028000,HARD,18.0,,
NOR,0 days 00:01:33.447000,0 days 00:00:31.700000,0 days 00:00:35.602000,0 days 00:00:26.145000,HARD,19.0,,
NOR,0 days 00:01:33.301000,0 days 00:00:31.664000,0 days 00:00:35.593000,0 days 00:00:26.044000,HARD,20.0,,
NOR,0 days 00:01:33.083000,0 days 00:00:31.510000,0 days 00:00:35.551000,0 days 00:00:26.022000,HARD,21.0,,
NOR,0 days 00:01:33.378000,0 days 00:00:31.737000,0 days 00:00:35.570000,0 days 00:00:26.071000,HARD,22.0,,
NOR,0 days 00:01:33.753000,0 days 00:00:31.535000,0 days 00:00:36.460000,0 days 00:00:25.758000,HARD,23.0,,
NOR,0 days 00:01:32.906000,0 days 00:00:31.725000,0 days 00:00:35.174000,0 days 00:00:26.007000,HARD,24.0,,
NOR,0 days 00:01:32.913000,0 days 00:00:31.597000,0 days 00:00:35.329000,0 days 00:00:25.987000,HARD,25.0,,
NOR,0 days 00:01:32.827000,0 days 00:00:31.591000,0 days 00:00:35.300000,0 days 00:00:25.936000,HARD,26.0,,
NOR,0 days 00:01:33.372000,0 days 00:00:31.552000,0 days 00:00:35.377000,0 days 00:00:26.443000,HARD,27.0,,
NOR,0 days 00:01:32.744000,0 days 00:00:31.559000,0 days 00:00:35.081000,0 days 00:00:26.104000,HARD,28.0,,
NOR,0 days 00:01:32.931000,0 days 00:00:31.502000,0 days 00:00:35.417000,0 days 00:00:26.012000,HARD,29.0,,
NOR,0 days 00:01:32.635000,0 days 00:00:31.358000,0 days 00:00:35.165000,0 days 00:00:26.112000,HARD,30.0,,
NOR,0 days 00:01:32.696000,0 days 00:00:31.376000,0 days 00:00:35.244000,0 days 00:00:26.076000,HARD,31.0,,
NOR,0 days 00:01:32.686000,0 days 00:00:31.434000,0 days 00:00:35.171000,0 days 00:00:26.081000,HARD,32.0,,
NOR,0 days 00:01:33.798000,0 days 00:00:32.382000,0 days 00:00:35.379000,0 days 00:00:26.037000,HARD,33.0,,
NOR,0 days 00:01:33.172000,0 days 00:00:31.718000,0 days 00:00:35.367000,0 days 00:00:26.087000,HARD,34.0,,
NOR,0 days 00:01:33.191000,0 days 00:00:31.492000,0 days 00:00:35.626000,0 days 00:00:26.073000,HARD,35.0,,
NOR,0 days 00:01:32.674000,0 days 00:00:31.327000,0 days 00:00:35.321000,0 days 00:00:26.026000,HARD,36.0,,
NOR,0 days 00:01:32.797000,0 days 00:00:31.418000,0 days 00:00:35.352000,0 days 00:00:26.027000,HARD,37.0,,
NOR,0 days 00:01:32.980000,0 days 00:00:31.387000,0 days 00:00:35.426000,0 days 00:00:26.167000,HARD,38.0,,
NOR,0 days 00:01:32.727000,0 days 00:00:31.396000,0 days 00:00:35.345000,0 days 00:00:25.986000,HARD,39.0,,
NOR,0 days 00:01:32.806000,0 days 00:00:31.487000,0 days 00:00:35.275000,0 days 00:00:26.044000,HARD,40.0,,
NOR,0 days 00:01:32.556000,0 days 00:00:31.462000,0 days 00:00:35.107000,0 days 00:00:25.987000,HARD,41.0,,
NOR,0 days 00:01:32.871000,0 days 00:00:31.608000,0 days 00:00:35.322000,0 days 00:00:25.941000,HARD,42.0,,
NOR,0 days 00:01:32.401000,0 days 00:00:31.228000,0 days 00:00:35.194000,0 days 00:00:25.979000,HARD,43.0,,
NOR,0 days 00:01:33.632000,0 days 00:00:31.137000,0 days 00:00:36.379000,0 days 00:00:26.116000,HARD,44.0,,
NOR,0 days 00:01:32.711000,0 days 00:00:31.585000,0 days 00:00:35.325000,0 days 00:00:25.801000,HARD,45.0,,
NOR,0 days 00:01:32.559000,0 days 00:00:31.317000,0 days 00:00:35.422000,0 days 00:00:25.820000,HARD,46.0,,
NOR,0 days 00:01:33.505000,0 days 00:00:31.837000,0 days 00:00:35.572000,0 days 00:00:26.096000,HARD,47.0,,
NOR,0 days 00:01:33.234000,0 days 00:00:31.509000,0 days 00:00:35.564000,0 days 00:00:26.161000,HARD,48.0,,
NOR,0 days 00:01:33.073000,0 days 00:00:31.324000,0 days 00:00:35.604000,0 days 00:00:26.145000,HARD,49.0,,
NOR,0 days 00:01:32.945000,0 days 00:00:31.536000,0 days 00:00:35.402000,0 days 00:00:26.007000,HARD,50.0,,
NOR,0 days 00:01:32.695000,0 days 00:00:31.446000,0 days 00:00:35.256000,0 days 00:00:25.993000,HARD,51.0,,
NOR,0 days 00:01:32.570000,0 days 00:00:31.275000,0 days 00:00:35.300000,0 days 00:00:25.995000,HARD,52.0,,
NOR,0 days 00:01:32.839000,0 days 00:00:31.281000,0 days 00:00:35.221000,0 days 00:00:26.337000,HARD,53.0,,
DEV,0 days 00:01:48.179000,,0 days 00:00:38.949000,0 days 00:00:26.677000,MEDIUM,1.0,,
DEV,0 days 00:01:35.729000,0 days 00:00:33.081000,0 days 00:00:36.202000,0 days 00:00:26.446000,MEDIUM,2.0,,
DEV,0 days 00:01:34.670000,0 days 00:00:32.673000,0 days 00:00:35.776000,0 days 00:00:26.221000,MEDIUM,3.0,,
DEV,0 days 00:01:34.126000,0 days 00:00:32.322000,0 days 00:00:35.744000,0 days 00:00:26.060000,MEDIUM,4.0,,
DEV,0 days 00:01:34.314000,0 days 00:00:32.490000,0 days 00:00:35.568000,0 days 00:00:26.256000,MEDIUM,5.0,,
DEV,0 days 00:01:34.235000,0 days 00:00:32.394000,0 days 00:00:35.642000,0 days 00:00:26.199000,MEDIUM,6.0,,
DEV,0 days 00:01:34.042000,0 days 00:00:32.110000,0 days 00:00:35.690000,0 days 00:00:26.242000,MEDIUM,7.0,,
DEV,0 days 00:01:33.856000,0 days 00:00:32.120000,0 days 00:00:35.572000,0 days 00:00:26.164000,MEDIUM,8.0,,
DEV,0 days 00:01:34.264000,0 days 00:00:32.207000,0 days 00:00:35.748000,0 days 00:00:26.309000,MEDIUM,9.0,,
DEV,0 days 00:01:33.989000,0 days 00:00:32.081000,0 days 00:00:35.640000,0 days 00:00:26.268000,MEDIUM,10.0,,
DEV,0 days 00:01:33.798000,0 days 00:00:32.128000,0 days 00:00:35.626000,0 days 00:00:26.044000,MEDIUM,11.0,,
DEV,0 days 00:01:33.861000,0 days 00:00:32.046000,0 days 00:00:35.639000,0 days 00:00:26.176000,MEDIUM,12.0,,
DEV,0 days 00:01:33.754000,0 days 00:00:31.965000,0 days 00:00:35.616000,0 days 00:00:26.173000,MEDIUM,13.0,,
DEV,0 days 00:01:33.995000,0 days 00:00:32.094000,0 days 00:00:35.685000,0 days 00:00:26.216000,MEDIUM,14.0,,
DEV,0 days 00:01:38.808000,0 days 00:00:31.906000,0 days 00:00:35.702000,0 days 00:00:31.200000,MEDIUM,15.0,,0 days 01:26:32.737000
DEV,0 days 00:01:50.131000,0 days 00:00:48.550000,0 days 00:00:35.439000,0 days 00:00:26.142000,HARD,1.0,0 days 01:26:56.331000,
DEV,0 days 00:01:32.879000,0 days 00:00:31.516000,0 days 00:00:35.256000,0 days 00:00:26.107000,HARD,2.0,,
DEV,0 days 00:01:33.104000,0 days 00:00:31.632000,0 days 00:00:35.440000,0 days 00:00:26.032000,HARD,3.0,,
DEV,0 days 00:01:33.020000,0 days 00:00:31.547000,0 days 00:00:35.349000,0 days 00:00:26.124000,HARD,4.0,,
DEV,0 days 00:01:33.018000,0 days 00:00:31.606000,0 days 00:00:35.313000,0 days 00:00:26.099000,HARD,5.0,,
DEV,0 days 00:01:33.098000,0 days 00:00:31.646000,0 days 00:00:35.374000,0 days 00:00:26.078000,HARD,6.0,,
DEV,0 days 00:01:32.866000,0 days 00:00:31.541000,0 days 00:00:35.276000,0 days 00:00:26.049000,HARD,7.0,,
DEV,0 days 00:01:33.154000,0 days 00:00:31.574000,0 days 00:00:35.488000,0 days 00:00:26.092000,HARD,8.0,,
DEV,0 days 00:01:33.154000,0 days 00:00:31.570000,0 days 00:00:35.411000,0 days 00:00:26.173000,HARD,9.0,,
DEV,0 days 00:01:33.585000,0 days 00:00:31.844000,0 days 00:00:35.580000,0 days 00:00:26.161000,HARD,10.0,,
DEV,0 days 00:01:33.823000,0 days 00:00:32.056000,0 days 00:00:35.634000,0 days 00:00:26.133000,HARD,11.0,,
DEV,0 days 00:01:33.862000,0 days 00:00:32.325000,0 days 00:00:35.626000,0 days 00:00:25.911000,HARD,12.0,,
DEV,0 days 00:01:34.373000,0 days 00:00:32.722000,0 days 00:00:35.559000,0 days 00:00:26.092000,HARD,13.0,,
DEV,0 days 00:01:34.446000,0 days 00:00:32.969000,0 days 00:00:35.505000,0 days 00:00:25.972000,HARD,14.0,,
DEV,0 days 00:01:34.105000,0 days 00:00:32.661000,0 days 00:00:35.371000,0 days 00:00:26.073000,HARD,15.0,,
DEV,0 days 00:01:32.948000,0 days 00:00:31.588000,0 days 00:00:35.335000,0 days 00:00:26.025000,HARD,16.0,,
DEV,0 days 00:01:32.756000,0 days 00:00:31.565000,0 days 00:00:35.125000,0 days 00:00:26.066000,HARD,17.0,,
DEV,0 days 00:01:32.854000,0 days 00:00:31.621000,0 days 00:00:35.226000,0 days 00:00:26.007000,HARD,18.0,,
DEV,0 days 00:01:32.724000,0 days 00:00:31.431000,0 days 00:00:35.235000,0 days 00:00:26.058000,HARD,19.0,,
DEV,0 days 00:01:32.801000,0 days 00:00:31.590000,0 days 00:00:35.190000,0 days 00:00:26.021000,HARD,20.0,,
DEV,0 days 00:01:32.884000,0 days 00:00:31.424000,0 days 00:00:35.306000,0 days 00:00:26.154000,HARD,21.0,,
DEV,0 days 00:01:32.945000,0 days 00:00:31.427000,0 days 00:00:35.433000,0 days 00:00:26.085000,HARD,22.0,,
DEV,0 days 00:01:32.809000,0 days 00:00:31.480000,0 days 00:00:35.327000,0 days 00:00:26.002000,HARD,23.0,,
DEV,0 days 00:01:32.562000,0 days 00:00:31.305000,0 days 00:00:35.248000,0 days 00:00:26.009000,HARD,24.0,,
DEV,0 days 00:01:32.658000,0 days 00:00:31.366000,0 days 00:00:35.266000,0 days 00:00:26.026000,HARD,25.0,,
DEV,0 days 00:01:32.658000,0 days 00:00:31.252000,0 days 00:00:35.354000,0 days 00:00:26.052000,HARD,26.0,,
DEV,0 days 00:01:32.640000,0 days 00:00:31.343000,0 days 00:00:35.298000,0 days 00:00:25.999000,HARD,27.0,,
DEV,0 days 00:01:32.349000,0 days 00:00:31.164000,0 days 00:00:35.228000,0 days 00:00:25.957000,HARD,28.0,,
DEV,0 days 00:01:32.906000,0 days 00:00:31.438000,0 days 00:00:35.371000,0 days 00:00:26.097000,HARD,29.0,,
DEV,0 days 00:01:32.899000,0 days 00:00:31.465000,0 days 00:00:35.446000,0 days 00:00:25.988000,HARD,30.0,,
DEV,0 days 00:01:32.678000,0 days 00:00:31.364000,0 days 00:00:35.333000,0 days 00:00:25.981000,HARD,31.0,,
DEV,0 days 00:01:32.454000,0 days 00:00:31.336000,0 days 00:00:35.141000,0 days 00:00:25.977000,HARD,32.0,,
DEV,0 days 00:01:32.100000,0 days 00:00:31.084000,0 days 00:00:35.036000,0 days 00:00:25.980000,HARD,33.0,,
DEV,0 days 00:01:32.431000,0 days 00:00:31.301000,0 days 00:00:35.159000,0 days 00:00:25.971000,HARD,34.0,,
DEV,0 days 00:01:32.248000,0 days 00:00:31.076000,0 days 00:00:35.203000,0 days 00:00:25.969000,HARD,35.0,,
DEV,0 days 00:01:32.052000,0 days 00:00:30.967000,0 days 00:00:35.139000,0 days 00:00:25.946000,HARD,36.0,,
DEV,0 days 00:01:32.131000,0 days 00:00:31.011000,0 days 00:00:35.143000,0 days 00:00:25.977000,HARD,37.0,,
DEV,0 days 00:01:32.072000,0 days 00:00:31.100000,0 days 00:00:35.102000,0 days 00:00:25.870000,HARD,38.0,,
DEV,0 days 00:01:31.913000,0 days 00:00:30.948000,0 days 00:00:35.115000,0 days 00:00:25.850000,HARD,39.0,,
DEV,0 days 00:01:31.988000,0 days 00:00:30.865000,0 days 00:00:35.147000,0 days 00:00:25.976000,HARD,40.0,,
DEV,0 days 00:01:31.930000,0 days 00:00:30.783000,0 days 00:00:35.219000,0 days 00:00:25.928000,HARD,41.0,,
DEV,0 days 00:01:31.562000,0 days 00:00:30.768000,0 days 00:00:34.978000,0 days 00:00:25.816000,HARD,42.0,,
PIA,0 days 00:01:44.758000,,0 days 00:00:37.701000,0 days 00:00:26.674000,SOFT,1.0,,
PIA,0 days 00:01:35.574000,0 days 00:00:32.849000,0 days 00:00:36.064000,0 days 00:00:26.661000,SOFT,2.0,,
PIA,0 days 00:01:33.952000,0 days 00:00:32.204000,0 days 00:00:35.676000,0 days 00:00:26.072000,SOFT,3.0,,
PIA,0 days 00:01:33.959000,0 days 00:00:32.291000,0 days 00:00:35.661000,0 days 00:00:26.007000,SOFT,4.0,,
PIA,0 days 00:01:38.967000,0 days 00:00:32.426000,0 days 00:00:35.599000,0 days 00:00:30.942000,SOFT,5.0,,0 days 01:10:48.248000
PIA,0 days 00:01:48.019000,0 days 00:00:46.676000,0 days 00:00:35.083000,0 days 00:00:26.260000,HARD,1.0,0 days 01:11:10.513000,
PIA,0 days 00:01:33.096000,0 days 00:00:31.710000,0 days 00:00:35.246000,0 days 00:00:26.140000,HARD,2.0,,
PIA,0 days 00:01:33.357000,0 days 00:00:31.575000,0 days 00:00:35.489000,0 days 00:00:26.293000,HARD,3.0,,
PIA,0 days 00:01:33.199000,0 days 00:00:31.757000,0 days 00:00:35.306000,0 days 00:00:26.136000,HARD,4.0,,
PIA,0 days 00:01:33.895000,0 days 00:00:31.730000,0 days 00:00:35.336000,0 days 00:00:26.829000,HARD,5.0,,
PIA,0 days 00:01:35.094000,0 days 00:00:31.807000,0 days 00:00:36.959000,0 days 00:00:26.328000,HARD,6.0,,
