Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
SAI,0 days 00:01:22.740000,0 days 00:00:28.725000,0 days 00:00:28.353000,0 days 00:00:25.662000,INTERMEDIATE,9.0,,
SAI,0 days 00:01:22.613000,0 days 00:00:28.754000,0 days 00:00:28.128000,0 days 00:00:25.731000,INTERMEDIATE,10.0,,
SAI,0 days 00:01:21.902000,0 days 00:00:28.348000,0 days 00:00:28.270000,0 days 00:00:25.284000,INTERMEDIATE,11.0,,
SAI,0 days 00:01:22.652000,0 days 00:00:28.537000,0 days 00:00:28.326000,0 days 00:00:25.789000,INTERMEDIATE,12.0,,
RUS,0 days 00:01:33.241000,,0 days 00:00:28.820000,0 days 00:00:30.679000,SOFT,1.0,,
RUS,0 days 00:01:47.161000,0 days 00:00:37.093000,0 days 00:00:36.472000,0 days 00:00:33.596000,SOFT,2.0,,
RUS,0 days 00:01:46.910000,0 days 00:00:36.878000,0 days 00:00:37.547000,0 days 00:00:32.485000,SOFT,3.0,,
RUS,0 days 00:01:49.781000,0 days 00:00:35.709000,0 days 00:00:37.155000,0 days 00:00:36.917000,SOFT,4.0,,0 days 01:09:01.062000
RUS,0 days 00:01:47.148000,0 days 00:00:49.452000,0 days 00:00:29.553000,0 days 00:00:28.143000,INTERMEDIATE,1.0,0 days 01:09:21.937000,
RUS,0 days 00:01:24.370000,0 days 00:00:28.524000,0 days 00:00:29.976000,0 days 00:00:25.870000,INTERMEDIATE,2.0,,
RUS,0 days 00:01:24.846000,0 days 00:00:28.927000,0 days 00:00:29.949000,0 days 00:00:25.970000,INTERMEDIATE,3.0,,
RUS,0 days 00:01:24.962000,0 days 00:00:29.369000,0 days 00:00:29.793000,0 days 00:00:25.800000,INTERMEDIATE,4.0,,
RUS,0 days 00:01:24.610000,0 days 00:00:29.153000,0 days 00:00:29.791000,0 days 00:00:25.666000,INTERMEDIATE,5.0,,
RUS,0 days 00:01:29.137000,0 days 00:00:28.947000,0 days 00:00:31.041000,0 days 00:00:29.149000,INTERMEDIATE,6.0,,0 days 01:17:55.849000
RUS,0 days 00:01:38.867000,0 days 00:00:47.043000,0 days 00:00:27.538000,0 days 00:00:24.286000,SOFT,1.0,0 days 01:18:16.021000,
RUS,0 days 00:01:17.904000,0 days 00:00:26.846000,0 days 00:00:27.321000,0 days 00:00:23.737000,SOFT,2.0,,
RUS,0 days 00:01:17.050000,0 days 00:00:26.625000,0 days 00:00:26.904000,0 days 00:00:23.521000,SOFT,3.0,,
RUS,0 days 00:01:17.104000,0 days 00:00:26.502000,0 days 00:00:26.985000,0 days 00:00:23.617000,SOFT,4.0,,
RUS,0 days 00:01:16.406000,0 days 00:00:26.224000,0 days 00:00:26.931000,0 days 00:00:23.251000,SOFT,5.0,,
RUS,0 days 00:01:47.894000,0 days 00:00:32.176000,0 days 00:00:37.592000,0 days 00:00:38.126000,SOFT,6.0,,0 days 01:26:31.059000
RUS,0 days 00:02:06.262000,0 days 00:00:52.818000,0 days 00:00:39.274000,0 days 00:00:34.170000,HARD,1.0,0 days 01:26:50.684000,
RUS,0 days 00:01:24.632000,0 days 00:00:28.390000,0 days 00:00:32.219000,0 days 00:00:24.023000,HARD,2.0,,
RUS,0 days 00:01:55.526000,0 days 00:00:38.408000,0 days 00:00:48.296000,0 days 00:00:28.822000,HARD,3.0,,
RUS,0 days 00:01:51.276000,0 days 00:00:34.859000,0 days 00:00:46.410000,0 days 00:00:30.007000,HARD,4.0,,
RUS,0 days 00:01:55.605000,0 days 00:00:37.699000,0 days 00:00:39.653000,0 days 00:00:38.253000,HARD,5.0,,
RUS,0 days 00:01:18.507000,0 days 00:00:27.196000,0 days 00:00:27.306000,0 days 00:00:24.005000,HARD,6.0,,
RUS,0 days 00:01:17.874000,0 days 00:00:26.895000,0 days 00:00:27.199000,0 days 00:00:23.780000,HARD,7.0,,
RUS,0 days 00:01:17.336000,0 days 00:00:26.928000,0 days 00:00:26.975000,0 days 00:00:23.433000,HARD,8.0,,
RUS,0 days 00:01:17.883000,0 days 00:00:26.956000,0 days 00:00:27.235000,0 days 00:00:23.692000,HARD,9.0,,
RUS,0 days 00:01:17.874000,0 days 00:00:26.702000,0 days 00:00:27.508000,0 days 00:00:23.664000,HARD,10.0,,
RUS,0 days 00:01:17.671000,0 days 00:00:26.838000,0 days 00:00:27.456000,0 days 00:00:23.377000,HARD,11.0,,
RUS,0 days 00:01:17.450000,0 days 00:00:26.867000,0 days 00:00:27.396000,0 days 00:00:23.187000,HARD,12.0,,
RUS,0 days 00:01:17.593000,0 days 00:00:26.783000,0 days 00:00:27.401000,0 days 00:00:23.409000,HARD,13.0,,
RUS,0 days 00:01:17.774000,0 days 00:00:26.768000,0 days 00:00:27.679000,0 days 00:00:23.327000,HARD,14.0,,
RUS,0 days 00:01:17.552000,0 days 00:00:26.728000,0 days 00:00:27.611000,0 days 00:00:23.213000,HARD,15.0,,
RUS,0 days 00:01:17.525000,0 days 00:00:26.712000,0 days 00:00:27.697000,0 days 00:00:23.116000,HARD,16.0,,
RUS,0 days 00:01:17.031000,0 days 00:00:26.675000,0 days 00:00:27.374000,0 days 00:00:22.982000,HARD,17.0,,
RUS,0 days 00:01:17.303000,0 days 00:00:26.980000,0 days 00:00:27.188000,0 days 00:00:23.135000,HARD,18.0,,
RUS,0 days 00:01:17.443000,0 days 00:00:27.168000,0 days 00:00:27.211000,0 days 00:00:23.064000,HARD,19.0,,
RUS,0 days 00:01:16.084000,0 days 00:00:26.256000,0 days 00:00:26.810000,0 days 00:00:23.018000,HARD,20.0,,
RUS,0 days 00:01:16.053000,0 days 00:00:26.167000,0 days 00:00:26.823000,0 days 00:00:23.063000,HARD,21.0,,
RUS,0 days 00:01:15.915000,0 days 00:00:26.111000,0 days 00:00:26.782000,0 days 00:00:23.022000,HARD,22.0,,
RUS,0 days 00:01:16.355000,0 days 00:00:26.205000,0 days 00:00:26.976000,0 days 00:00:23.174000,HARD,23.0,,
RUS,0 days 00:01:15.562000,0 days 00:00:26.039000,0 days 00:00:26.736000,0 days 00:00:22.787000,HARD,24.0,,
RUS,0 days 00:01:16.307000,0 days 00:00:26.397000,0 days 00:00:26.885000,0 days 00:00:23.025000,HARD,25.0,,
RUS,0 days 00:01:16.189000,0 days 00:00:26.284000,0 days 00:00:26.877000,0 days 00:00:23.028000,HARD,26.0,,
RUS,0 days 00:01:15.857000,0 days 00:00:26,0 days 00:00:26.959000,0 days 00:00:22.898000,HARD,27.0,,
RUS,0 days 00:01:15.659000,0 days 00:00:25.908000,0 days 00:00:26.989000,0 days 00:00:22.762000,HARD,28.0,,
RUS,0 days 00:01:15.466000,0 days 00:00:25.806000,0 days 00:00:26.843000,0 days 00:00:22.817000,HARD,29.0,,
RUS,0 days 00:01:15.356000,0 days 00:00:25.961000,0 days 00:00:26.661000,0 days 00:00:22.734000,HARD,30.0,,
RUS,0 days 00:01:16.492000,0 days 00:00:26.290000,0 days 00:00:27.286000,0 days 00:00:22.916000,HARD,31.0,,
RUS,0 days 00:01:15.523000,0 days 00:00:25.853000,0 days 00:00:26.807000,0 days 00:00:22.863000,HARD,32.0,,
RUS,0 days 00:01:15.648000,0 days 00:00:25.918000,0 days 00:00:26.954000,0 days 00:00:22.776000,HARD,33.0,,
RUS,0 days 00:01:15.617000,0 days 00:00:25.822000,0 days 00:00:27.044000,0 days 00:00:22.751000,HARD,34.0,,
RUS,0 days 00:01:15.300000,0 days 00:00:25.889000,0 days 00:00:26.831000,0 days 00:00:22.580000,HARD,35.0,,
RUS,0 days 00:01:17.207000,0 days 00:00:26.455000,0 days 00:00:27.611000,0 days 00:00:23.141000,HARD,36.0,,
RUS,0 days 00:01:15.404000,0 days 00:00:26.006000,0 days 00:00:26.607000,0 days 00:00:22.791000,HARD,37.0,,
RUS,0 days 00:01:15.124000,0 days 00:00:25.706000,0 days 00:00:26.742000,0 days 00:00:22.676000,HARD,38.0,,
RUS,0 days 00:01:15.208000,0 days 00:00:25.911000,0 days 00:00:26.715000,0 days 00:00:22.582000,HARD,39.0,,
RUS,0 days 00:01:16.303000,0 days 00:00:26.503000,0 days 00:00:26.939000,0 days 00:00:22.861000,HARD,40.0,,
RUS,0 days 00:01:15.604000,0 days 00:00:25.889000,0 days 00:00:26.904000,0 days 00:00:22.811000,HARD,41.0,,
RUS,0 days 00:01:15.270000,0 days 00:00:25.971000,0 days 00:00:26.624000,0 days 00:00:22.675000,HARD,42.0,,
RUS,0 days 00:01:16.832000,0 days 00:00:25.890000,0 days 00:00:27.666000,0 days 00:00:23.276000,HARD,43.0,,
RUS,0 days 00:01:22.707000,0 days 00:00:26.215000,0 days 00:00:26.799000,0 days 00:00:29.693000,HARD,44.0,,0 days 02:25:34.168000
RUS,0 days 00:01:43.611000,0 days 00:00:50.730000,0 days 00:00:28.356000,0 days 00:00:24.525000,INTERMEDIATE,13.0,0 days 02:25:58.199000,
RUS,0 days 00:01:22.553000,0 days 00:00:29.448000,0 days 00:00:28.043000,0 days 00:00:25.062000,INTERMEDIATE,14.0,,
RUS,0 days 00:01:52.410000,0 days 00:00:33.169000,0 days 00:00:37.088000,0 days 00:00:42.153000,INTERMEDIATE,15.0,,0 days 02:30:31.944000
RUS,,,0 days 00:00:31.130000,0 days 00:00:37.448000,INTERMEDIATE,6.0,0 days 03:11:18.166000,0 days 03:12:59.602000
RUS,,0 days 00:01:17.358000,0 days 00:00:51.014000,0 days 00:00:38.772000,INTERMEDIATE,7.0,0 days 03:13:39.445000,
RUS,0 days 00:02:11.489000,0 days 00:00:44.403000,0 days 00:00:44.723000,0 days 00:00:42.363000,INTERMEDIATE,8.0,,
RUS,0 days 00:01:52.753000,0 days 00:00:30.965000,0 days 00:00:30.225000,0 days 00:00:51.563000,INTERMEDIATE,9.0,,0 days 03:19:51.688000
RUS,0 days 00:01:47.369000,0 days 00:00:52.142000,0 days 00:00:29.344000,0 days 00:00:25.883000,INTERMEDIATE,7.0,0 days 03:20:14.078000,
RUS,0 days 00:01:21.963000,0 days 00:00:28.812000,0 days 00:00:28.208000,0 days 00:00:24.943000,INTERMEDIATE,8.0,,
RUS,0 days 00:01:21.206000,0 days 00:00:28.481000,0 days 00:00:27.816000,0 days 00:00:24.909000,INTERMEDIATE,9.0,,
RUS,0 days 00:01:20.548000,0 days 00:00:27.937000,0 days 00:00:28.024000,0 days 00:00:24.587000,INTERMEDIATE,10.0,,
RUS,0 days 00:01:20.769000,0 days 00:00:27.959000,0 days 00:00:27.849000,0 days 00:00:24.961000,INTERMEDIATE,11.0,,
BOT,0 days 00:01:37.804000,,0 days 00:00:29.254000,0 days 00:00:32.586000,SOFT,1.0,,
BOT,0 days 00:01:50.912000,0 days 00:00:37.938000,0 days 00:00:38.497000,0 days 00:00:34.477000,SOFT,2.0,,
BOT,0 days 00:01:52.324000,0 days 00:00:37.694000,0 days 00:00:39.466000,0 days 00:00:35.164000,SOFT,3.0,,
BOT,0 days 00:01:48.246000,0 days 00:00:35.906000,0 days 00:00:38.267000,0 days 00:00:34.073000,SOFT,4.0,,
BOT,0 days 00:01:38.860000,0 days 00:00:31.304000,0 days 00:00:35.245000,0 days 00:00:32.311000,SOFT,5.0,,
BOT,0 days 00:01:32.468000,0 days 00:00:28.834000,0 days 00:00:32.921000,0 days 00:00:30.713000,SOFT,6.0,,
BOT,0 days 00:01:27.519000,0 days 00:00:27.893000,0 days 00:00:30.801000,0 days 00:00:28.825000,SOFT,7.0,,
BOT,0 days 00:01:23.722000,0 days 00:00:27.184000,0 days 00:00:29.493000,0 days 00:00:27.045000,SOFT,8.0,,
BOT,0 days 00:01:21.456000,0 days 00:00:26.942000,0 days 00:00:28.869000,0 days 00:00:25.645000,SOFT,9.0,,
BOT,0 days 00:01:19.887000,0 days 00:00:26.987000,0 days 00:00:28.266000,0 days 00:00:24.634000,SOFT,10.0,,
BOT,0 days 00:01:18.942000,0 days 00:00:26.830000,0 days 00:00:28.041000,0 days 00:00:24.071000,SOFT,11.0,,
BOT,0 days 00:01:18.907000,0 days 00:00:26.956000,0 days 00:00:27.906000,0 days 00:00:24.045000,SOFT,12.0,,
BOT,0 days 00:01:18.098000,0 days 00:00:26.897000,0 days 00:00:27.587000,0 days 00:00:23.614000,SOFT,13.0,,
BOT,0 days 00:01:17.867000,0 days 00:00:26.726000,0 days 00:00:27.512000,0 days 00:00:23.629000,SOFT,14.0,,
BOT,0 days 00:01:17.107000,0 days 00:00:26.479000,0 days 00:00:27.258000,0 days 00:00:23.370000,SOFT,15.0,,
BOT,0 days 00:01:41.521000,0 days 00:00:26.778000,0 days 00:00:39.015000,0 days 00:00:35.728000,SOFT,16.0,,0 days 01:26:09.278000
BOT,0 days 00:02:07.765000,0 days 00:00:55.004000,0 days 00:00:39.245000,0 days 00:00:33.516000,MEDIUM,1.0,0 days 01:26:29.512000,
BOT,0 days 00:01:32.291000,0 days 00:00:29.160000,0 days 00:00:33.981000,0 days 00:00:29.150000,MEDIUM,2.0,,
BOT,0 days 00:02:04.283000,0 days 00:00:44.861000,0 days 00:00:50.136000,0 days 00:00:29.286000,MEDIUM,3.0,,
BOT,0 days 00:01:52.289000,0 days 00:00:34.762000,0 days 00:00:47.273000,0 days 00:00:30.254000,MEDIUM,4.0,,
BOT,0 days 00:01:56.133000,0 days 00:00:37.368000,0 days 00:00:40.022000,0 days 00:00:38.743000,MEDIUM,5.0,,
BOT,0 days 00:01:18.796000,0 days 00:00:27.148000,0 days 00:00:27.956000,0 days 00:00:23.692000,MEDIUM,6.0,,
BOT,0 days 00:01:18.023000,0 days 00:00:26.612000,0 days 00:00:27.703000,0 days 00:00:23.708000,MEDIUM,7.0,,
BOT,0 days 00:01:17.903000,0 days 00:00:26.714000,0 days 00:00:27.899000,0 days 00:00:23.290000,MEDIUM,8.0,,
BOT,0 days 00:01:17.837000,0 days 00:00:27.159000,0 days 00:00:27.461000,0 days 00:00:23.217000,MEDIUM,9.0,,
BOT,0 days 00:01:18.472000,0 days 00:00:26.975000,0 days 00:00:27.834000,0 days 00:00:23.663000,MEDIUM,10.0,,
BOT,0 days 00:01:17.806000,0 days 00:00:27.275000,0 days 00:00:27.322000,0 days 00:00:23.209000,MEDIUM,11.0,,
BOT,0 days 00:01:17.469000,0 days 00:00:26.792000,0 days 00:00:27.528000,0 days 00:00:23.149000,MEDIUM,12.0,,
BOT,0 days 00:01:17.664000,0 days 00:00:27.078000,0 days 00:00:27.605000,0 days 00:00:22.981000,MEDIUM,13.0,,
BOT,0 days 00:01:17.715000,0 days 00:00:26.954000,0 days 00:00:27.533000,0 days 00:00:23.228000,MEDIUM,14.0,,
BOT,0 days 00:01:17.751000,0 days 00:00:27.127000,0 days 00:00:27.582000,0 days 00:00:23.042000,MEDIUM,15.0,,
BOT,0 days 00:01:17.429000,0 days 00:00:26.808000,0 days 00:00:27.439000,0 days 00:00:23.182000,MEDIUM,16.0,,
BOT,0 days 00:01:17.119000,0 days 00:00:26.742000,0 days 00:00:27.355000,0 days 00:00:23.022000,MEDIUM,17.0,,
BOT,0 days 00:01:18.321000,0 days 00:00:27.872000,0 days 00:00:27.502000,0 days 00:00:22.947000,MEDIUM,18.0,,
BOT,0 days 00:01:18.093000,0 days 00:00:27.070000,0 days 00:00:27.606000,0 days 00:00:23.417000,MEDIUM,19.0,,
BOT,0 days 00:01:17.746000,0 days 00:00:26.973000,0 days 00:00:27.383000,0 days 00:00:23.390000,MEDIUM,20.0,,
BOT,0 days 00:01:16.888000,0 days 00:00:26.666000,0 days 00:00:27.292000,0 days 00:00:22.930000,MEDIUM,21.0,,
BOT,0 days 00:01:16.577000,0 days 00:00:26.269000,0 days 00:00:27.123000,0 days 00:00:23.185000,MEDIUM,22.0,,
BOT,0 days 00:01:16.456000,0 days 00:00:26.238000,0 days 00:00:27.099000,0 days 00:00:23.119000,MEDIUM,23.0,,
BOT,0 days 00:01:16.512000,0 days 00:00:26.288000,0 days 00:00:27.116000,0 days 00:00:23.108000,MEDIUM,24.0,,
BOT,0 days 00:01:16.705000,0 days 00:00:26.464000,0 days 00:00:27.217000,0 days 00:00:23.024000,MEDIUM,25.0,,
BOT,0 days 00:01:16.494000,0 days 00:00:26.169000,0 days 00:00:27.203000,0 days 00:00:23.122000,MEDIUM,26.0,,
BOT,0 days 00:01:16.774000,0 days 00:00:26.494000,0 days 00:00:27.242000,0 days 00:00:23.038000,MEDIUM,27.0,,
BOT,0 days 00:01:16.633000,0 days 00:00:26.150000,0 days 00:00:27.234000,0 days 00:00:23.249000,MEDIUM,28.0,,
BOT,0 days 00:01:18,0 days 00:00:26.749000,0 days 00:00:27.732000,0 days 00:00:23.519000,MEDIUM,29.0,,
BOT,0 days 00:01:16.901000,0 days 00:00:26.200000,0 days 00:00:27.362000,0 days 00:00:23.339000,MEDIUM,30.0,,
BOT,0 days 00:01:19.539000,0 days 00:00:26.217000,0 days 00:00:27.111000,0 days 00:00:26.211000,MEDIUM,31.0,,0 days 02:09:17.607000
BOT,0 days 00:01:34.072000,0 days 00:00:45.065000,0 days 00:00:26.239000,0 days 00:00:22.768000,SOFT,1.0,0 days 02:09:37.825000,
BOT,0 days 00:01:14.698000,0 days 00:00:25.720000,0 days 00:00:26.306000,0 days 00:00:22.672000,SOFT,2.0,,
BOT,0 days 00:01:14.793000,0 days 00:00:25.801000,0 days 00:00:26.295000,0 days 00:00:22.697000,SOFT,3.0,,
BOT,0 days 00:01:15.223000,0 days 00:00:25.909000,0 days 00:00:26.565000,0 days 00:00:22.749000,SOFT,4.0,,
BOT,0 days 00:01:15.607000,0 days 00:00:26.136000,0 days 00:00:26.617000,0 days 00:00:22.854000,SOFT,5.0,,
BOT,0 days 00:01:15.075000,0 days 00:00:25.871000,0 days 00:00:26.503000,0 days 00:00:22.701000,SOFT,6.0,,
BOT,0 days 00:01:15.297000,0 days 00:00:25.777000,0 days 00:00:26.698000,0 days 00:00:22.822000,SOFT,7.0,,
BOT,0 days 00:01:15.134000,0 days 00:00:25.704000,0 days 00:00:26.636000,0 days 00:00:22.794000,SOFT,8.0,,
BOT,0 days 00:01:15.653000,0 days 00:00:25.940000,0 days 00:00:26.772000,0 days 00:00:22.941000,SOFT,9.0,,
BOT,0 days 00:01:15.309000,0 days 00:00:25.899000,0 days 00:00:26.733000,0 days 00:00:22.677000,SOFT,10.0,,
BOT,0 days 00:01:15.995000,0 days 00:00:26.128000,0 days 00:00:26.804000,0 days 00:00:23.063000,SOFT,11.0,,
BOT,0 days 00:01:20.755000,0 days 00:00:26.114000,0 days 00:00:26.786000,0 days 00:00:27.855000,SOFT,12.0,,0 days 02:24:45.341000
BOT,0 days 00:01:39.356000,0 days 00:00:45.804000,0 days 00:00:28.270000,0 days 00:00:25.282000,INTERMEDIATE,1.0,0 days 02:25:05.028000,
BOT,0 days 00:01:23.161000,0 days 00:00:29.438000,0 days 00:00:28.821000,0 days 00:00:24.902000,INTERMEDIATE,2.0,,
BOT,0 days 00:01:25.098000,0 days 00:00:29.642000,0 days 00:00:28.903000,0 days 00:00:26.553000,INTERMEDIATE,3.0,,
BOT,0 days 00:02:16.932000,0 days 00:00:49.789000,0 days 00:00:40.584000,0 days 00:00:46.559000,INTERMEDIATE,4.0,,0 days 02:31:29.833000
BOT,,,0 days 00:00:32.236000,0 days 00:00:40.330000,INTERMEDIATE,1.0,0 days 03:11:34.947000,0 days 03:13:22.289000
BOT,,0 days 00:01:04.581000,0 days 00:00:50.077000,0 days 00:00:39.061000,INTERMEDIATE,2.0,0 days 03:13:54.694000,
BOT,0 days 00:02:05.850000,0 days 00:00:42.285000,0 days 00:00:44.124000,0 days 00:00:39.441000,INTERMEDIATE,3.0,,
BOT,0 days 00:01:30.643000,0 days 00:00:32.297000,0 days 00:00:30.663000,0 days 00:00:27.683000,INTERMEDIATE,4.0,,
BOT,0 days 00:01:27.723000,0 days 00:00:31.332000,0 days 00:00:29.882000,0 days 00:00:26.509000,INTERMEDIATE,5.0,,
BOT,0 days 00:01:24.601000,0 days 00:00:29.497000,0 days 00:00:28.905000,0 days 00:00:26.199000,INTERMEDIATE,6.0,,
BOT,0 days 00:01:23.331000,0 days 00:00:28.843000,0 days 00:00:28.782000,0 days 00:00:25.706000,INTERMEDIATE,7.0,,
BOT,0 days 00:01:22.873000,0 days 00:00:28.725000,0 days 00:00:28.481000,0 days 00:00:25.667000,INTERMEDIATE,8.0,,
BOT,0 days 00:01:23.030000,0 days 00:00:28.882000,0 days 00:00:28.443000,0 days 00:00:25.705000,INTERMEDIATE,9.0,,
PIA,0 days 00:01:35.554000,,0 days 00:00:29.247000,0 days 00:00:31.488000,SOFT,1.0,,
PIA,0 days 00:01:49.109000,0 days 00:00:37.722000,0 days 00:00:37.531000,0 days 00:00:33.856000,SOFT,2.0,,
PIA,0 days 00:01:49.476000,0 days 00:00:36.883000,0 days 00:00:38.403000,0 days 00:00:34.190000,SOFT,3.0,,
PIA,0 days 00:01:47.669000,0 days 00:00:36.056000,0 days 00:00:38.542000,0 days 00:00:33.071000,SOFT,4.0,,
PIA,0 days 00:01:40.899000,0 days 00:00:32.373000,0 days 00:00:36.085000,0 days 00:00:32.441000,SOFT,5.0,,
PIA,0 days 00:01:35.164000,0 days 00:00:29.178000,0 days 00:00:34.455000,0 days 00:00:31.531000,SOFT,6.0,,
PIA,0 days 00:01:27.654000,0 days 00:00:27.687000,0 days 00:00:30.784000,0 days 00:00:29.183000,SOFT,7.0,,
PIA,0 days 00:01:22.473000,0 days 00:00:26.628000,0 days 00:00:29.095000,0 days 00:00:26.750000,SOFT,8.0,,
PIA,0 days 00:01:19.061000,0 days 00:00:26.136000,0 days 00:00:27.933000,0 days 00:00:24.992000,SOFT,9.0,,
PIA,0 days 00:01:18.587000,0 days 00:00:25.901000,0 days 00:00:28.949000,0 days 00:00:23.737000,SOFT,10.0,,
PIA,0 days 00:01:16.870000,0 days 00:00:25.908000,0 days 00:00:27.061000,0 days 00:00:23.901000,SOFT,11.0,,
PIA,0 days 00:01:17.100000,0 days 00:00:26.053000,0 days 00:00:27.421000,0 days 00:00:23.626000,SOFT,12.0,,
PIA,0 days 00:01:16.534000,0 days 00:00:25.918000,0 days 00:00:27.092000,0 days 00:00:23.524000,SOFT,13.0,,
PIA,0 days 00:01:16.041000,0 days 00:00:25.929000,0 days 00:00:27.006000,0 days 00:00:23.106000,SOFT,14.0,,
PIA,0 days 00:01:22.705000,0 days 00:00:27.372000,0 days 00:00:27.953000,0 days 00:00:27.380000,SOFT,15.0,,0 days 01:24:18.436000
PIA,0 days 00:01:59.213000,0 days 00:00:44.193000,0 days 00:00:41.139000,0 days 00:00:33.881000,SOFT,1.0,0 days 01:24:37.545000,
PIA,0 days 00:01:52.814000,0 days 00:00:40.899000,0 days 00:00:38.430000,0 days 00:00:33.485000,SOFT,2.0,,
PIA,0 days 00:01:37.579000,0 days 00:00:28.564000,0 days 00:00:40.293000,0 days 00:00:28.722000,SOFT,3.0,,
PIA,0 days 00:02:03.585000,0 days 00:00:45.690000,0 days 00:00:49.156000,0 days 00:00:28.739000,SOFT,4.0,,
PIA,0 days 00:01:53.013000,0 days 00:00:35.053000,0 days 00:00:47.598000,0 days 00:00:30.362000,SOFT,5.0,,
PIA,0 days 00:01:56.784000,0 days 00:00:37.566000,0 days 00:00:40.139000,0 days 00:00:39.079000,SOFT,6.0,,
PIA,0 days 00:01:20.282000,0 days 00:00:26.910000,0 days 00:00:29.006000,0 days 00:00:24.366000,SOFT,7.0,,
PIA,0 days 00:01:17.760000,0 days 00:00:26.300000,0 days 00:00:27.759000,0 days 00:00:23.701000,SOFT,8.0,,
PIA,0 days 00:01:17.403000,0 days 00:00:26.287000,0 days 00:00:27.772000,0 days 00:00:23.344000,SOFT,9.0,,
PIA,0 days 00:01:17.400000,0 days 00:00:26.313000,0 days 00:00:27.513000,0 days 00:00:23.574000,SOFT,10.0,,
PIA,0 days 00:01:17.555000,0 days 00:00:26.661000,0 days 00:00:27.243000,0 days 00:00:23.651000,SOFT,11.0,,
PIA,0 days 00:01:16.653000,0 days 00:00:26.017000,0 days 00:00:27.294000,0 days 00:00:23.342000,SOFT,12.0,,
PIA,0 days 00:01:16.933000,0 days 00:00:26.177000,0 days 00:00:27.340000,0 days 00:00:23.416000,SOFT,13.0,,
PIA,0 days 00:01:16.801000,0 days 00:00:26.225000,0 days 00:00:27.524000,0 days 00:00:23.052000,SOFT,14.0,,
PIA,0 days 00:01:16.640000,0 days 00:00:26.021000,0 days 00:00:27.274000,0 days 00:00:23.345000,SOFT,15.0,,
PIA,0 days 00:01:16.632000,0 days 00:00:26.075000,0 days 00:00:27.258000,0 days 00:00:23.299000,SOFT,16.0,,
PIA,0 days 00:01:16.381000,0 days 00:00:26.157000,0 days 00:00:27.212000,0 days 00:00:23.012000,SOFT,17.0,,
PIA,0 days 00:01:16.833000,0 days 00:00:26.131000,0 days 00:00:27.736000,0 days 00:00:22.966000,SOFT,18.0,,
PIA,0 days 00:01:16.914000,0 days 00:00:26.053000,0 days 00:00:27.412000,0 days 00:00:23.449000,SOFT,19.0,,
PIA,0 days 00:01:16.131000,0 days 00:00:26.032000,0 days 00:00:27.012000,0 days 00:00:23.087000,SOFT,20.0,,
PIA,0 days 00:01:16.433000,0 days 00:00:26.004000,0 days 00:00:27.252000,0 days 00:00:23.177000,SOFT,21.0,,
PIA,0 days 00:01:16.036000,0 days 00:00:26.015000,0 days 00:00:27.044000,0 days 00:00:22.977000,SOFT,22.0,,
PIA,0 days 00:01:16.223000,0 days 00:00:25.925000,0 days 00:00:27.315000,0 days 00:00:22.983000,SOFT,23.0,,
PIA,0 days 00:01:16.494000,0 days 00:00:26.101000,0 days 00:00:27.325000,0 days 00:00:23.068000,SOFT,24.0,,
PIA,0 days 00:01:16.185000,0 days 00:00:25.990000,0 days 00:00:27.308000,0 days 00:00:22.887000,SOFT,25.0,,
PIA,0 days 00:01:16.775000,0 days 00:00:26.057000,0 days 00:00:27.680000,0 days 00:00:23.038000,SOFT,26.0,,
PIA,0 days 00:01:16.203000,0 days 00:00:25.956000,0 days 00:00:27.462000,0 days 00:00:22.785000,SOFT,27.0,,
PIA,0 days 00:01:16.299000,0 days 00:00:26.081000,0 days 00:00:27.242000,0 days 00:00:22.976000,SOFT,28.0,,
PIA,0 days 00:01:16.211000,0 days 00:00:25.940000,0 days 00:00:27.299000,0 days 00:00:22.972000,SOFT,29.0,,
PIA,0 days 00:01:16.662000,0 days 00:00:25.919000,0 days 00:00:27.596000,0 days 00:00:23.147000,SOFT,30.0,,
PIA,0 days 00:01:20.841000,0 days 00:00:26.637000,0 days 00:00:27.823000,0 days 00:00:26.381000,SOFT,31.0,,0 days 02:07:46.202000
PIA,0 days 00:01:33.490000,0 days 00:00:44.421000,0 days 00:00:26.668000,0 days 00:00:22.401000,MEDIUM,1.0,0 days 02:08:05.358000,
PIA,0 days 00:01:14.685000,0 days 00:00:25.468000,0 days 00:00:26.604000,0 days 00:00:22.613000,MEDIUM,2.0,,
PIA,0 days 00:01:14.845000,0 days 00:00:25.729000,0 days 00:00:26.627000,0 days 00:00:22.489000,MEDIUM,3.0,,
PIA,0 days 00:01:14.412000,0 days 00:00:25.593000,0 days 00:00:26.370000,0 days 00:00:22.449000,MEDIUM,4.0,,
PIA,0 days 00:01:14.421000,0 days 00:00:25.532000,0 days 00:00:26.518000,0 days 00:00:22.371000,MEDIUM,5.0,,
PIA,0 days 00:01:14.408000,0 days 00:00:25.387000,0 days 00:00:26.552000,0 days 00:00:22.469000,MEDIUM,6.0,,
PIA,0 days 00:01:14.441000,0 days 00:00:25.419000,0 days 00:00:26.490000,0 days 00:00:22.532000,MEDIUM,7.0,,
